DID_CONVERGE,CLASS,SCORE,META_SCORE,ROUND_NUM,NUM_PLAYERS,NUM_TABLES,NUM_MAX_TABLES,NUM_MIN_TABLES,MAX_SEATS_PER_TABLE,MIN_SEATS_PER_TABLE
False,NONE,2.76665,44,8,56,14,14,0,4,3
False,NONE,5.23444,37,8,56,14,14,0,4,3
False,NONE,4.33755,40,8,56,14,14,0,4,3
False,NONE,2.94422,43,8,56,14,14,0,4,3
False,NONE,4.75177,40,8,56,14,14,0,4,3
False,NONE,0.79494,55,8,56,14,14,0,4,3
False,NONE,5.3431,40,8,56,14,14,0,4,3
False,NONE,6.23689,32,8,56,14,14,0,4,3
False,NONE,2.77815,45,8,56,14,14,0,4,3
False,NONE,3.66757,41,8,56,14,14,0,4,3
False,NONE,7.91598,32,8,56,14,14,0,4,3
False,NONE,0.7935,48,8,56,14,14,0,4,3
False,NONE,5.04496,38,8,56,14,14,0,4,3
False,NONE,8.80002,30,8,56,14,14,0,4,3
False,NONE,3.64864,45,8,56,14,14,0,4,3
False,NONE,2.71761,42,8,56,14,14,0,4,3
False,NONE,0.6394,50,8,56,14,14,0,4,3
False,NONE,3.57348,43,8,56,14,14,0,4,3
False,NONE,5.9464,40,8,56,14,14,0,4,3
False,NONE,8.33684,28,8,56,14,14,0,4,3
False,NONE,2.74061,44,8,56,14,14,0,4,3
False,NONE,0.1541,54,8,56,14,14,0,4,3
False,NONE,6.86796,30,8,56,14,14,0,4,3
False,NONE,5.6628,37,8,56,14,14,0,4,3
False,NONE,2.44742,46,8,56,14,14,0,4,3
False,NONE,3.32486,42,8,56,14,14,0,4,3
False,NONE,2.76665,44,8,56,14,14,0,4,3
False,NONE,5.23444,37,8,56,14,14,0,4,3
False,NONE,4.33755,40,8,56,14,14,0,4,3
False,NONE,2.94422,43,8,56,14,14,0,4,3
False,NONE,4.75177,40,8,56,14,14,0,4,3
False,NONE,0.79494,55,8,56,14,14,0,4,3
False,NONE,5.3431,40,8,56,14,14,0,4,3
False,NONE,6.23689,32,8,56,14,14,0,4,3
False,NONE,2.77815,45,8,56,14,14,0,4,3
False,NONE,3.66757,41,8,56,14,14,0,4,3
False,NONE,7.91598,32,8,56,14,14,0,4,3
False,NONE,0.7935,48,8,56,14,14,0,4,3
False,NONE,5.04496,38,8,56,14,14,0,4,3
False,NONE,8.80002,30,8,56,14,14,0,4,3
False,NONE,3.64864,45,8,56,14,14,0,4,3
False,NONE,2.71761,42,8,56,14,14,0,4,3
False,NONE,0.6394,50,8,56,14,14,0,4,3
False,NONE,3.57348,43,8,56,14,14,0,4,3
False,NONE,5.9464,40,8,56,14,14,0,4,3
False,NONE,8.33684,28,8,56,14,14,0,4,3
False,NONE,2.74061,44,8,56,14,14,0,4,3
False,NONE,0.1541,54,8,56,14,14,0,4,3
False,NONE,6.86796,30,8,56,14,14,0,4,3
False,NONE,5.6628,37,8,56,14,14,0,4,3
False,NONE,2.44742,46,8,56,14,14,0,4,3
False,NONE,2.54897,45,8,56,14,14,0,4,3
False,NONE,5.12051,39,8,56,14,14,0,4,3
False,NONE,2.89471,42,8,56,14,14,0,4,3
False,NONE,4.63161,36,8,56,14,14,0,4,3
False,NONE,10.93103,24,8,56,14,14,0,4,3
False,NONE,5.3365,38,8,56,14,14,0,4,3
False,NONE,4.38303,41,8,56,14,14,0,4,3
False,NONE,0.79494,55,8,56,14,14,0,4,3
False,NONE,7.26872,37,8,56,14,14,0,4,3
True,PERFECT,0,56,8,56,14,14,0,4,3
False,NONE,3.99929,44,8,56,14,14,0,4,3
False,NONE,0.3082,52,8,56,14,14,0,4,3
False,NONE,5.68883,37,8,56,14,14,0,4,3
False,NONE,4.9054,39,8,56,14,14,0,4,3
False,NONE,5.5091,38,8,56,14,14,0,4,3
False,NONE,8.18674,36,8,56,14,14,0,4,3
False,NONE,11.07892,25,8,56,14,14,0,4,3
False,NONE,0.94759,46,8,56,14,14,0,4,3
False,NONE,4.89664,37,8,56,14,14,0,4,3
True,PERFECT,0,56,8,56,14,14,0,4,3
False,NONE,3.87865,41,8,56,14,14,0,4,3
False,NONE,6.52178,36,8,56,14,14,0,4,3
False,NONE,3.09785,42,8,56,14,14,0,4,3
False,NONE,3.50507,40,8,56,14,14,0,4,3
True,PERFECT,0,56,8,56,14,14,0,4,3
False,NONE,4.17942,42,8,56,14,14,0,4,3
False,NONE,6.58089,32,8,56,14,14,0,4,3
False,NONE,4.92888,40,8,56,14,14,0,4,3
False,NONE,6.02051,34,8,56,14,14,0,4,3
False,NONE,6.37775,32,8,56,14,14,0,4,3
False,NONE,1.84576,47,8,57,15,12,3,4,3
False,NONE,6.80872,42,8,57,15,12,3,4,3
False,NONE,9.89857,36,8,57,15,12,3,4,3
False,NONE,9.05918,34,8,57,15,12,3,4,3
False,NONE,6.72763,39,8,57,15,12,3,4,3
False,NONE,2.55184,52,8,57,15,12,3,4,3
False,NONE,11.07001,29,8,57,15,12,3,4,3
False,NONE,6.16855,39,8,57,15,12,3,4,3
False,NONE,0.79494,56,8,57,15,12,3,4,3
False,NONE,8.35363,35,8,57,15,12,3,4,3
False,NONE,10.65755,30,8,57,15,12,3,4,3
False,NONE,5.28269,41,8,57,15,12,3,4,3
False,NONE,7.41885,36,8,57,15,12,3,4,3
False,NONE,9.60381,31,8,57,15,12,3,4,3
False,NONE,6.98483,37,8,57,15,12,3,4,3
False,NONE,4.24273,43,8,57,15,12,3,4,3
False,NONE,7.77421,32,8,57,15,12,3,4,3
False,NONE,3.78434,42,8,57,15,12,3,4,3
False,NONE,3.78569,44,8,57,15,12,3,4,3
False,NONE,6.19444,39,8,57,15,12,3,4,3
False,NONE,1.56639,50,8,57,15,12,3,4,3
False,NONE,2.0314,48,8,57,15,12,3,4,3
False,NONE,8.7334,35,8,57,15,12,3,4,3
False,NONE,8.68718,35,8,57,15,12,3,4,3
False,NONE,6.80207,35,8,57,15,12,3,4,3
False,NONE,9.60205,29,8,57,15,12,3,4,3
False,NONE,1.84576,47,8,57,15,12,3,4,3
False,NONE,6.80872,42,8,57,15,12,3,4,3
False,NONE,9.89857,36,8,57,15,12,3,4,3
False,NONE,9.05918,34,8,57,15,12,3,4,3
False,NONE,6.72763,39,8,57,15,12,3,4,3
False,NONE,2.55184,52,8,57,15,12,3,4,3
False,NONE,11.07001,29,8,57,15,12,3,4,3
False,NONE,6.16855,39,8,57,15,12,3,4,3
False,NONE,0.79494,56,8,57,15,12,3,4,3
False,NONE,8.35363,35,8,57,15,12,3,4,3
False,NONE,10.65755,30,8,57,15,12,3,4,3
False,NONE,5.28269,41,8,57,15,12,3,4,3
False,NONE,7.41885,36,8,57,15,12,3,4,3
False,NONE,9.60381,31,8,57,15,12,3,4,3
False,NONE,6.98483,37,8,57,15,12,3,4,3
False,NONE,4.24273,43,8,57,15,12,3,4,3
False,NONE,7.77421,32,8,57,15,12,3,4,3
False,NONE,3.78434,42,8,57,15,12,3,4,3
False,NONE,3.78569,44,8,57,15,12,3,4,3
False,NONE,6.19444,39,8,57,15,12,3,4,3
False,NONE,1.56639,50,8,57,15,12,3,4,3
False,NONE,2.0314,48,8,57,15,12,3,4,3
False,NONE,8.7334,35,8,57,15,12,3,4,3
False,NONE,8.68718,35,8,57,15,12,3,4,3
False,NONE,6.80207,35,8,57,15,12,3,4,3
False,NONE,9.60205,29,8,57,15,12,3,4,3
False,NONE,3.88325,47,8,57,15,12,3,4,3
False,NONE,5.81219,42,8,57,15,12,3,4,3
False,NONE,5.73865,38,8,57,15,12,3,4,3
False,NONE,7.25719,38,8,57,15,12,3,4,3
False,NONE,6.39915,36,8,57,15,12,3,4,3
False,NONE,1.9288,49,8,57,15,12,3,4,3
False,NONE,5.67711,39,8,57,15,12,3,4,3
False,NONE,4.47308,44,8,57,15,12,3,4,3
False,NONE,2.75854,48,8,57,15,12,3,4,3
False,NONE,7.75247,33,8,57,15,12,3,4,3
False,NONE,4.19034,41,8,57,15,12,3,4,3
False,NONE,4.48225,37,8,57,15,12,3,4,3
False,NONE,1.58988,55,8,57,15,12,3,4,3
False,NONE,0.79494,56,8,57,15,12,3,4,3
False,NONE,2.0651,49,8,57,15,12,3,4,3
False,NONE,8.37063,38,8,57,15,12,3,4,3
False,NONE,3.46507,45,8,57,15,12,3,4,3
False,NONE,6.33259,36,8,57,15,12,3,4,3
False,NONE,6.65811,35,8,57,15,12,3,4,3
False,NONE,5.79289,42,8,57,15,12,3,4,3
False,NONE,10.56377,28,8,57,15,12,3,4,3
False,NONE,7.85151,35,8,57,15,12,3,4,3
False,NONE,6.77269,37,8,57,15,12,3,4,3
False,NONE,2.38481,54,8,57,15,12,3,4,3
False,NONE,4.28633,44,8,57,15,12,3,4,3
False,NONE,4.52641,48,8,57,15,12,3,4,3
False,NONE,5.28929,42,8,57,15,12,3,4,3
False,NONE,5.83332,38,8,57,15,12,3,4,3
False,NONE,9.2336,32,8,57,15,12,3,4,3
False,NONE,5.78351,39,8,57,15,12,3,4,3
False,NONE,7.60555,34,8,58,15,13,2,4,3
False,NONE,1.88702,50,8,58,15,13,2,4,3
False,NONE,2.65547,48,8,58,15,13,2,4,3
False,NONE,3.31262,48,8,58,15,13,2,4,3
False,NONE,4.95879,41,8,58,15,13,2,4,3
False,NONE,5.27841,41,8,58,15,13,2,4,3
False,NONE,2.1114,52,8,58,15,13,2,4,3
False,NONE,1.14898,54,8,58,15,13,2,4,3
False,NONE,8.77103,35,8,58,15,13,2,4,3
False,NONE,9.55867,30,8,58,15,13,2,4,3
False,NONE,6.13851,38,8,58,15,13,2,4,3
False,NONE,6.93217,37,8,58,15,13,2,4,3
False,NONE,2.80745,48,8,58,15,13,2,4,3
False,NONE,9.89294,30,8,58,15,13,2,4,3
False,NONE,8.60208,29,8,58,15,13,2,4,3
False,NONE,8.02358,29,8,58,15,13,2,4,3
False,NONE,1.58988,56,8,58,15,13,2,4,3
False,NONE,2.43166,48,8,58,15,13,2,4,3
False,NONE,8.6688,30,8,58,15,13,2,4,3
False,NONE,5.72915,38,8,58,15,13,2,4,3
False,NONE,3.0787,49,8,58,15,13,2,4,3
False,NONE,6.2602,40,8,58,15,13,2,4,3
False,NONE,5.59546,41,8,58,15,13,2,4,3
False,NONE,2.06047,50,8,58,15,13,2,4,3
False,NONE,1.12068,53,8,58,15,13,2,4,3
False,NONE,5.8297,42,8,58,15,13,2,4,3
False,NONE,7.60555,34,8,58,15,13,2,4,3
False,NONE,1.88702,50,8,58,15,13,2,4,3
False,NONE,2.65547,48,8,58,15,13,2,4,3
False,NONE,3.31262,48,8,58,15,13,2,4,3
False,NONE,4.95879,41,8,58,15,13,2,4,3
False,NONE,5.27841,41,8,58,15,13,2,4,3
False,NONE,2.1114,52,8,58,15,13,2,4,3
False,NONE,1.14898,54,8,58,15,13,2,4,3
False,NONE,8.77103,35,8,58,15,13,2,4,3
False,NONE,9.55867,30,8,58,15,13,2,4,3
False,NONE,6.13851,38,8,58,15,13,2,4,3
False,NONE,6.93217,37,8,58,15,13,2,4,3
False,NONE,2.80745,48,8,58,15,13,2,4,3
False,NONE,9.89294,30,8,58,15,13,2,4,3
False,NONE,8.60208,29,8,58,15,13,2,4,3
False,NONE,8.02358,29,8,58,15,13,2,4,3
False,NONE,1.58988,56,8,58,15,13,2,4,3
False,NONE,2.43166,48,8,58,15,13,2,4,3
False,NONE,8.6688,30,8,58,15,13,2,4,3
False,NONE,5.72915,38,8,58,15,13,2,4,3
False,NONE,3.0787,49,8,58,15,13,2,4,3
False,NONE,6.2602,40,8,58,15,13,2,4,3
False,NONE,5.59546,41,8,58,15,13,2,4,3
False,NONE,2.06047,50,8,58,15,13,2,4,3
False,NONE,1.12068,53,8,58,15,13,2,4,3
False,NONE,5.8297,42,8,58,15,13,2,4,3
False,NONE,8.86455,32,8,58,15,13,2,4,3
False,NONE,10.10307,29,8,58,15,13,2,4,3
False,NONE,6.58877,41,8,58,15,13,2,4,3
False,NONE,9.06029,32,8,58,15,13,2,4,3
False,NONE,5.97256,39,8,58,15,13,2,4,3
False,NONE,4.88295,47,8,58,15,13,2,4,3
False,NONE,0.96196,55,8,58,15,13,2,4,3
False,NONE,2.45267,48,8,58,15,13,2,4,3
False,NONE,4.87536,43,8,58,15,13,2,4,3
False,NONE,2.77259,45,8,58,15,13,2,4,3
False,NONE,3.45172,46,8,58,15,13,2,4,3
False,NONE,0.96196,55,8,58,15,13,2,4,3
False,NONE,4.61477,42,8,58,15,13,2,4,3
False,NONE,4.68541,45,8,58,15,13,2,4,3
False,NONE,4.51673,42,8,58,15,13,2,4,3
False,NONE,6.36835,42,8,58,15,13,2,4,3
False,NONE,5.21947,43,8,58,15,13,2,4,3
False,NONE,6.13526,39,8,58,15,13,2,4,3
False,NONE,5.95168,37,8,58,15,13,2,4,3
False,NONE,1.55683,48,8,58,15,13,2,4,3
False,NONE,3.58023,44,8,58,15,13,2,4,3
False,NONE,0.79494,57,8,58,15,13,2,4,3
False,NONE,3.5551,45,8,58,15,13,2,4,3
False,NONE,5.87051,43,8,58,15,13,2,4,3
False,NONE,3.84475,44,8,58,15,13,2,4,3
False,NONE,7.19442,38,8,58,15,13,2,4,3
False,NONE,1.58988,56,8,58,15,13,2,4,3
False,NONE,9.55069,28,8,58,15,13,2,4,3
False,NONE,4.76613,41,8,58,15,13,2,4,3
False,NONE,3.4449,47,8,58,15,13,2,4,3
False,NONE,11.72847,25,8,59,15,14,1,4,3
False,NONE,2.43457,50,8,59,15,14,1,4,3
False,NONE,0.94904,56,8,59,15,14,1,4,3
False,NONE,4.11037,44,8,59,15,14,1,4,3
False,NONE,4.76894,42,8,59,15,14,1,4,3
False,NONE,7.75916,40,8,59,15,14,1,4,3
False,NONE,9.87326,27,8,59,15,14,1,4,3
False,NONE,6.93909,38,8,59,15,14,1,4,3
False,NONE,7.6052,34,8,59,15,14,1,4,3
False,NONE,4.56524,43,8,59,15,14,1,4,3
False,NONE,1.63963,51,8,59,15,14,1,4,3
False,NONE,0.15825,57,8,59,15,14,1,4,3
False,NONE,0.79494,58,8,59,15,14,1,4,3
False,NONE,0.79494,58,8,59,15,14,1,4,3
False,NONE,5.73436,40,8,59,15,14,1,4,3
False,NONE,11.54995,24,8,59,15,14,1,4,3
False,NONE,4.12075,44,8,59,15,14,1,4,3
False,NONE,6.33022,40,8,59,15,14,1,4,3
False,NONE,1.76984,48,8,59,15,14,1,4,3
False,NONE,2.621,49,8,59,15,14,1,4,3
False,NONE,7.02712,42,8,59,15,14,1,4,3
False,NONE,3.38844,47,8,59,15,14,1,4,3
False,NONE,2.65886,49,8,59,15,14,1,4,3
False,NONE,2.93472,46,8,59,15,14,1,4,3
False,NONE,5.18816,43,8,59,15,14,1,4,3
False,NONE,3.40554,46,8,59,15,14,1,4,3
False,NONE,11.72847,25,8,59,15,14,1,4,3
False,NONE,2.43457,50,8,59,15,14,1,4,3
False,NONE,0.94904,56,8,59,15,14,1,4,3
False,NONE,4.11037,44,8,59,15,14,1,4,3
False,NONE,4.76894,42,8,59,15,14,1,4,3
